1.61892e-06 0.228604 0.0233166 0.0595724 33.7513 77.2098 0.843523 7.78242
0 2632 9
0.384423 0.083728 0.384633 0.0839763
0.384633 0.0839763 0.384843 0.0842245
0.384843 0.0842245 0.385053 0.0844727
0.385053 0.0844727 0.385263 0.0847208
0.385263 0.0847208 0.385473 0.084969
0.385473 0.084969 0.385683 0.0852171
0.385683 0.0852171 0.385893 0.0854652
0.385893 0.0854652 0.386103 0.0857133
0.386103 0.0857133 0.386313 0.0859614
0.386313 0.0859614 0.386524 0.0862095
0.386524 0.0862095 0.386734 0.0864576
0.386734 0.0864576 0.386944 0.0867057
0.386944 0.0867057 0.387154 0.0869538
0.387154 0.0869538 0.387364 0.0872019
0.387364 0.0872019 0.387574 0.08745
0.387574 0.08745 0.387784 0.0876982
0.387784 0.0876982 0.387994 0.0879464
0.387994 0.0879464 0.388204 0.0881945
0.388204 0.0881945 0.388414 0.0884427
0.388414 0.0884427 0.388624 0.088691
0.388624 0.088691 0.388834 0.0889393
0.388834 0.0889393 0.389043 0.0891876
0.389043 0.0891876 0.389253 0.0894359
0.389253 0.0894359 0.389463 0.0896843
0.389463 0.0896843 0.389673 0.0899327
0.389673 0.0899327 0.389882 0.0901812
0.389882 0.0901812 0.390092 0.0904297
0.390092 0.0904297 0.390301 0.0906783
0.390301 0.0906783 0.390511 0.0909269
0.390511 0.0909269 0.39072 0.0911755
0.39072 0.0911755 0.39093 0.0914243
0.39093 0.0914243 0.391139 0.0916731
0.391139 0.0916731 0.391348 0.0919219
0.391348 0.0919219 0.391557 0.0921708
0.391557 0.0921708 0.391766 0.0924198
0.391766 0.0924198 0.391975 0.0926689
0.391975 0.0926689 0.392184 0.092918
0.392184 0.092918 0.392393 0.0931672
0.392393 0.0931672 0.392601 0.0934165
0.392601 0.0934165 0.39281 0.0936659
0.39281 0.0936659 0.393018 0.0939153
0.393018 0.0939153 0.393227 0.0941648
0.393227 0.0941648 0.393435 0.0944145
0.393435 0.0944145 0.393643 0.0946642
0.393643 0.0946642 0.393851 0.094914
0.393851 0.094914 0.394059 0.0951638
0.394059 0.0951638 0.394267 0.0954138
0.394267 0.0954138 0.394475 0.0956639
0.394475 0.0956639 0.394682 0.0959141
0.394682 0.0959141 0.39489 0.0961644
0.39489 0.0961644 0.395097 0.0964148
0.395097 0.0964148 0.395304 0.0966652
0.395304 0.0966652 0.395511 0.0969158
0.395511 0.0969158 0.395718 0.0971665
0.395718 0.0971665 0.395925 0.0974174
0.395925 0.0974174 0.396132 0.0976683
0.396132 0.0976683 0.396338 0.0979193
0.396338 0.0979193 0.396544 0.0981705
0.396544 0.0981705 0.396751 0.0984217
0.396751 0.0984217 0.396957 0.0986731
0.396957 0.0986731 0.397163 0.0989247
0.397163 0.0989247 0.397369 0.0991763
0.397369 0.0991763 0.397574 0.099428
0.397574 0.099428 0.39778 0.0996799
0.39778 0.0996799 0.397985 0.0999319
0.397985 0.0999319 0.39819 0.100184
0.39819 0.100184 0.398395 0.100436
0.398395 0.100436 0.3986 0.100688
0.3986 0.100688 0.398805 0.100939
0.398805 0.100939 0.39901 0.101191
0.39901 0.101191 0.399215 0.101443
0.399215 0.101443 0.399421 0.101694
0.399421 0.101694 0.399626 0.101946
0.399626 0.101946 0.399831 0.102198
0.399831 0.102198 0.400036 0.102449
0.400036 0.102449 0.400241 0.102701
0.400241 0.102701 0.400447 0.102952
0.400447 0.102952 0.400652 0.103203
0.400652 0.103203 0.400858 0.103455
0.400858 0.103455 0.401063 0.103706
0.401063 0.103706 0.401269 0.103957
0.401269 0.103957 0.401475 0.104208
0.401475 0.104208 0.401681 0.104459
0.401681 0.104459 0.401887 0.10471
0.401887 0.10471 0.402093 0.104961
0.402093 0.104961 0.402299 0.105212
0.402299 0.105212 0.402505 0.105463
0.402505 0.105463 0.402711 0.105713
0.402711 0.105713 0.402917 0.105964
0.402917 0.105964 0.403123 0.106215
0.403123 0.106215 0.40333 0.106465
0.40333 0.106465 0.403536 0.106716
0.403536 0.106716 0.403742 0.106967
0.403742 0.106967 0.403949 0.107217
0.403949 0.107217 0.404155 0.107468
0.404155 0.107468 0.404362 0.107718
0.404362 0.107718 0.404569 0.107968
0.404569 0.107968 0.404775 0.108219
0.404775 0.108219 0.404982 0.108469
0.404982 0.108469 0.405189 0.108719
0.405189 0.108719 0.405395 0.10897
0.405395 0.10897 0.405602 0.10922
0.405602 0.10922 0.405809 0.10947
0.405809 0.10947 0.406016 0.109721
0.406016 0.109721 0.406222 0.109971
0.406222 0.109971 0.406429 0.110221
0.406429 0.110221 0.406636 0.110471
0.406636 0.110471 0.406843 0.110721
0.406843 0.110721 0.40705 0.110972
0.40705 0.110972 0.407257 0.111222
0.407257 0.111222 0.407464 0.111472
0.407464 0.111472 0.40767 0.111722
0.40767 0.111722 0.407877 0.111972
0.407877 0.111972 0.408084 0.112223
0.408084 0.112223 0.408291 0.112473
0.408291 0.112473 0.408498 0.112723
0.408498 0.112723 0.408705 0.112973
0.408705 0.112973 0.408912 0.113223
0.408912 0.113223 0.409119 0.113473
0.409119 0.113473 0.409326 0.113724
0.409326 0.113724 0.409533 0.113974
0.409533 0.113974 0.409739 0.114224
0.409739 0.114224 0.409946 0.114474
0.409946 0.114474 0.410153 0.114724
0.410153 0.114724 0.41036 0.114975
0.41036 0.114975 0.410567 0.115225
0.410567 0.115225 0.410773 0.115475
0.410773 0.115475 0.41098 0.115725
0.41098 0.115725 0.411187 0.115976
0.411187 0.115976 0.411394 0.116226
0.411394 0.116226 0.4116 0.116476
0.4116 0.116476 0.411807 0.116727
0.411807 0.116727 0.412014 0.116977
0.412014 0.116977 0.41222 0.117228
0.41222 0.117228 0.412427 0.117478
0.412427 0.117478 0.412633 0.117729
0.412633 0.117729 0.41284 0.117979
0.41284 0.117979 0.413046 0.11823
0.413046 0.11823 0.413253 0.11848
0.413253 0.11848 0.413459 0.118731
0.413459 0.118731 0.413665 0.118982
0.413665 0.118982 0.413872 0.119232
0.413872 0.119232 0.414078 0.119483
0.414078 0.119483 0.414284 0.119734
0.414284 0.119734 0.41449 0.119985
0.41449 0.119985 0.414696 0.120235
0.414696 0.120235 0.414902 0.120486
0.414902 0.120486 0.415108 0.120736
0.415108 0.120736 0.415315 0.120986
0.415315 0.120986 0.415521 0.121236
0.415521 0.121236 0.415728 0.121486
0.415728 0.121486 0.415934 0.121736
0.415934 0.121736 0.416141 0.121986
0.416141 0.121986 0.416348 0.122236
0.416348 0.122236 0.416555 0.122485
0.416555 0.122485 0.416762 0.122735
0.416762 0.122735 0.41697 0.122984
0.41697 0.122984 0.417177 0.123233
0.417177 0.123233 0.417385 0.123482
0.417385 0.123482 0.417592 0.123731
0.417592 0.123731 0.4178 0.12398
0.4178 0.12398 0.418008 0.124229
0.418008 0.124229 0.418216 0.124478
0.418216 0.124478 0.418424 0.124727
0.418424 0.124727 0.418633 0.124975
0.418633 0.124975 0.418841 0.125224
0.418841 0.125224 0.419049 0.125472
0.419049 0.125472 0.419258 0.12572
0.419258 0.12572 0.419467 0.125968
0.419467 0.125968 0.419676 0.126216
0.419676 0.126216 0.419885 0.126464
0.419885 0.126464 0.420094 0.126712
0.420094 0.126712 0.420303 0.12696
0.420303 0.12696 0.420512 0.127208
0.420512 0.127208 0.420722 0.127455
0.420722 0.127455 0.420931 0.127702
0.420931 0.127702 0.421141 0.12795
0.421141 0.12795 0.421351 0.128197
0.421351 0.128197 0.421561 0.128444
0.421561 0.128444 0.421772 0.128691
0.421772 0.128691 0.421982 0.128937
0.421982 0.128937 0.422193 0.129184
0.422193 0.129184 0.422403 0.129431
0.422403 0.129431 0.422614 0.129677
0.422614 0.129677 0.422825 0.129923
0.422825 0.129923 0.423036 0.130169
0.423036 0.130169 0.423247 0.130415
0.423247 0.130415 0.423459 0.130661
0.423459 0.130661 0.42367 0.130907
0.42367 0.130907 0.423882 0.131153
0.423882 0.131153 0.424094 0.131398
0.424094 0.131398 0.424306 0.131644
0.424306 0.131644 0.424518 0.131889
0.424518 0.131889 0.42473 0.132134
0.42473 0.132134 0.424942 0.132379
0.424942 0.132379 0.425155 0.132624
0.425155 0.132624 0.425368 0.132869
0.425368 0.132869 0.42558 0.133114
0.42558 0.133114 0.425793 0.133358
0.425793 0.133358 0.426006 0.133603
0.426006 0.133603 0.426219 0.133847
0.426219 0.133847 0.426433 0.134091
0.426433 0.134091 0.426646 0.134336
0.426646 0.134336 0.42686 0.13458
0.42686 0.13458 0.427073 0.134823
0.427073 0.134823 0.427287 0.135067
0.427287 0.135067 0.427501 0.135311
0.427501 0.135311 0.427715 0.135555
0.427715 0.135555 0.427929 0.135798
0.427929 0.135798 0.428144 0.136041
0.428144 0.136041 0.428358 0.136284
0.428358 0.136284 0.428573 0.136528
0.428573 0.136528 0.428788 0.136771
0.428788 0.136771 0.429003 0.137013
0.429003 0.137013 0.429218 0.137256
0.429218 0.137256 0.429433 0.137499
0.429433 0.137499 0.429648 0.137741
0.429648 0.137741 0.429864 0.137983
0.429864 0.137983 0.430079 0.138226
0.430079 0.138226 0.430295 0.138468
0.430295 0.138468 0.430511 0.13871
0.430511 0.13871 0.430727 0.138951
0.430727 0.138951 0.430944 0.139193
0.430944 0.139193 0.43116 0.139435
0.43116 0.139435 0.431377 0.139676
0.431377 0.139676 0.431593 0.139917
0.431593 0.139917 0.43181 0.140158
0.43181 0.140158 0.432027 0.140399
0.432027 0.140399 0.432245 0.140638
0.432245 0.140638 0.432463 0.140878
0.432463 0.140878 0.432681 0.141117
0.432681 0.141117 0.4329 0.141356
0.4329 0.141356 0.433119 0.141594
0.433119 0.141594 0.433339 0.141832
0.433339 0.141832 0.433559 0.142069
0.433559 0.142069 0.43378 0.142306
0.43378 0.142306 0.434001 0.142543
0.434001 0.142543 0.434223 0.142779
0.434223 0.142779 0.434445 0.143015
0.434445 0.143015 0.434667 0.14325
0.434667 0.14325 0.43489 0.143485
0.43489 0.143485 0.435114 0.143719
0.435114 0.143719 0.435338 0.143953
0.435338 0.143953 0.435562 0.144187
0.435562 0.144187 0.435787 0.14442
0.435787 0.14442 0.436012 0.144652
0.436012 0.144652 0.436238 0.144884
0.436238 0.144884 0.436464 0.145116
0.436464 0.145116 0.436691 0.145347
0.436691 0.145347 0.436919 0.145578
0.436919 0.145578 0.437146 0.145808
0.437146 0.145808 0.437375 0.146037
0.437375 0.146037 0.437603 0.146267
0.437603 0.146267 0.437833 0.146495
0.437833 0.146495 0.438062 0.146723
0.438062 0.146723 0.438293 0.146951
0.438293 0.146951 0.438524 0.147178
0.438524 0.147178 0.438755 0.147405
0.438755 0.147405 0.438987 0.147631
0.438987 0.147631 0.439219 0.147857
0.439219 0.147857 0.439452 0.148082
0.439452 0.148082 0.439685 0.148306
0.439685 0.148306 0.439919 0.14853
0.439919 0.14853 0.440154 0.148753
0.440154 0.148753 0.440389 0.148976
0.440389 0.148976 0.440624 0.149198
0.440624 0.149198 0.44086 0.149419
0.44086 0.149419 0.441096 0.14964
0.441096 0.14964 0.441333 0.14986
0.441333 0.14986 0.441571 0.150079
0.441571 0.150079 0.441809 0.150298
0.441809 0.150298 0.442048 0.150516
0.442048 0.150516 0.442288 0.150733
0.442288 0.150733 0.442528 0.15095
0.442528 0.15095 0.442769 0.151166
0.442769 0.151166 0.44301 0.151381
0.44301 0.151381 0.443252 0.151596
0.443252 0.151596 0.443494 0.15181
0.443494 0.15181 0.443737 0.152023
0.443737 0.152023 0.443981 0.152236
0.443981 0.152236 0.444225 0.152448
0.444225 0.152448 0.44447 0.152659
0.44447 0.152659 0.444716 0.15287
0.444716 0.15287 0.444962 0.15308
0.444962 0.15308 0.445209 0.153289
0.445209 0.153289 0.445456 0.153497
0.445456 0.153497 0.445704 0.153705
0.445704 0.153705 0.445952 0.153912
0.445952 0.153912 0.446201 0.154118
0.446201 0.154118 0.446451 0.154324
0.446451 0.154324 0.446702 0.154529
0.446702 0.154529 0.446952 0.154733
0.446952 0.154733 0.447204 0.154936
0.447204 0.154936 0.447456 0.155139
0.447456 0.155139 0.447709 0.155341
0.447709 0.155341 0.447962 0.155542
0.447962 0.155542 0.448216 0.155742
0.448216 0.155742 0.44847 0.155942
0.44847 0.155942 0.448725 0.156141
0.448725 0.156141 0.448981 0.156339
0.448981 0.156339 0.449237 0.156537
0.449237 0.156537 0.449494 0.156734
0.449494 0.156734 0.449751 0.15693
0.449751 0.15693 0.450009 0.157125
0.450009 0.157125 0.450267 0.15732
0.450267 0.15732 0.450526 0.157513
0.450526 0.157513 0.450786 0.157706
0.450786 0.157706 0.451046 0.157899
0.451046 0.157899 0.451307 0.15809
0.451307 0.15809 0.451568 0.158281
0.451568 0.158281 0.45183 0.158471
0.45183 0.158471 0.452092 0.15866
0.452092 0.15866 0.452356 0.158848
0.452356 0.158848 0.452619 0.159036
0.452619 0.159036 0.452883 0.159222
0.452883 0.159222 0.453148 0.159408
0.453148 0.159408 0.453414 0.159593
0.453414 0.159593 0.453679 0.159778
0.453679 0.159778 0.453946 0.159961
0.453946 0.159961 0.454213 0.160143
0.454213 0.160143 0.454481 0.160325
0.454481 0.160325 0.454749 0.160505
0.454749 0.160505 0.455017 0.160684
0.455017 0.160684 0.455287 0.160862
0.455287 0.160862 0.455557 0.161039
0.455557 0.161039 0.455828 0.161215
0.455828 0.161215 0.456099 0.16139
0.456099 0.16139 0.456371 0.161564
0.456371 0.161564 0.456644 0.161737
0.456644 0.161737 0.456917 0.161909
0.456917 0.161909 0.457191 0.16208
0.457191 0.16208 0.457466 0.16225
0.457466 0.16225 0.457741 0.162418
0.457741 0.162418 0.458018 0.162586
0.458018 0.162586 0.458294 0.162752
0.458294 0.162752 0.458572 0.162918
0.458572 0.162918 0.45885 0.163082
0.45885 0.163082 0.459128 0.163245
0.459128 0.163245 0.459408 0.163408
0.459408 0.163408 0.459688 0.163569
0.459688 0.163569 0.459968 0.163729
0.459968 0.163729 0.46025 0.163887
0.46025 0.163887 0.460532 0.164046
0.460532 0.164046 0.460815 0.164203
0.460815 0.164203 0.461098 0.164359
0.461098 0.164359 0.461382 0.164514
0.461382 0.164514 0.461666 0.164669
0.461666 0.164669 0.461951 0.164822
0.461951 0.164822 0.462236 0.164974
0.462236 0.164974 0.462522 0.165126
0.462522 0.165126 0.462809 0.165276
0.462809 0.165276 0.463096 0.165426
0.463096 0.165426 0.463383 0.165574
0.463383 0.165574 0.463671 0.165722
0.463671 0.165722 0.46396 0.165869
0.46396 0.165869 0.464249 0.166014
0.464249 0.166014 0.464538 0.166159
0.464538 0.166159 0.464828 0.166303
0.464828 0.166303 0.465118 0.166446
0.465118 0.166446 0.465409 0.166587
0.465409 0.166587 0.465701 0.166728
0.465701 0.166728 0.465993 0.166868
0.465993 0.166868 0.466285 0.167007
0.466285 0.167007 0.466578 0.167145
0.466578 0.167145 0.466871 0.167281
0.466871 0.167281 0.467165 0.167417
0.467165 0.167417 0.467459 0.167552
0.467459 0.167552 0.467754 0.167686
0.467754 0.167686 0.468049 0.167819
0.468049 0.167819 0.468344 0.167951
0.468344 0.167951 0.46864 0.168082
0.46864 0.168082 0.468937 0.168212
0.468937 0.168212 0.469234 0.168341
0.469234 0.168341 0.469531 0.168469
0.469531 0.168469 0.469829 0.168595
0.469829 0.168595 0.470127 0.168721
0.470127 0.168721 0.470426 0.168846
0.470426 0.168846 0.470725 0.16897
0.470725 0.16897 0.471025 0.169093
0.471025 0.169093 0.471325 0.169215
0.471325 0.169215 0.471625 0.169336
0.471625 0.169336 0.471926 0.169456
0.471926 0.169456 0.472227 0.169574
0.472227 0.169574 0.472529 0.169692
0.472529 0.169692 0.472831 0.169809
0.472831 0.169809 0.473133 0.169925
0.473133 0.169925 0.473436 0.17004
0.473436 0.17004 0.473739 0.170153
0.473739 0.170153 0.474042 0.170266
0.474042 0.170266 0.474346 0.170378
0.474346 0.170378 0.474651 0.170489
0.474651 0.170489 0.474955 0.170598
0.474955 0.170598 0.47526 0.170707
0.47526 0.170707 0.475566 0.170815
0.475566 0.170815 0.475872 0.170921
0.475872 0.170921 0.476178 0.171027
0.476178 0.171027 0.476484 0.171132
0.476484 0.171132 0.476791 0.171235
0.476791 0.171235 0.477098 0.171338
0.477098 0.171338 0.477406 0.171439
0.477406 0.171439 0.477714 0.17154
0.477714 0.17154 0.478022 0.171639
0.478022 0.171639 0.478331 0.171738
0.478331 0.171738 0.47864 0.171835
0.47864 0.171835 0.478949 0.171931
0.478949 0.171931 0.479259 0.172027
0.479259 0.172027 0.479568 0.172121
0.479568 0.172121 0.479879 0.172214
0.479879 0.172214 0.480189 0.172306
0.480189 0.172306 0.480501 0.172398
0.480501 0.172398 0.480812 0.172489
0.480812 0.172489 0.481124 0.172579
0.481124 0.172579 0.481436 0.172668
0.481436 0.172668 0.481748 0.172756
0.481748 0.172756 0.48206 0.172843
0.48206 0.172843 0.482373 0.17293
0.482373 0.17293 0.482686 0.173015
0.482686 0.173015 0.482999 0.1731
0.482999 0.1731 0.483312 0.173184
0.483312 0.173184 0.483626 0.173267
0.483626 0.173267 0.48394 0.173349
0.48394 0.173349 0.484254 0.17343
0.484254 0.17343 0.484568 0.173511
0.484568 0.173511 0.484882 0.17359
0.484882 0.17359 0.485197 0.173669
0.485197 0.173669 0.485512 0.173747
0.485512 0.173747 0.485827 0.173823
0.485827 0.173823 0.486142 0.173899
0.486142 0.173899 0.486458 0.173974
0.486458 0.173974 0.486774 0.174048
0.486774 0.174048 0.48709 0.174121
0.48709 0.174121 0.487406 0.174194
0.487406 0.174194 0.487722 0.174265
0.487722 0.174265 0.488039 0.174335
0.488039 0.174335 0.488356 0.174405
0.488356 0.174405 0.488673 0.174473
0.488673 0.174473 0.48899 0.174541
0.48899 0.174541 0.489307 0.174607
0.489307 0.174607 0.489625 0.174673
0.489625 0.174673 0.489943 0.174737
0.489943 0.174737 0.490261 0.174801
0.490261 0.174801 0.490579 0.174864
0.490579 0.174864 0.490897 0.174925
0.490897 0.174925 0.491216 0.174986
0.491216 0.174986 0.491535 0.175046
0.491535 0.175046 0.491853 0.175105
0.491853 0.175105 0.492173 0.175163
0.492173 0.175163 0.492492 0.17522
0.492492 0.17522 0.492811 0.175276
0.492811 0.175276 0.493131 0.175331
0.493131 0.175331 0.493451 0.175385
0.493451 0.175385 0.493771 0.175438
0.493771 0.175438 0.494091 0.17549
0.494091 0.17549 0.494411 0.175541
0.494411 0.175541 0.494731 0.175591
0.494731 0.175591 0.495052 0.17564
0.495052 0.17564 0.495373 0.175688
0.495373 0.175688 0.495694 0.175735
0.495694 0.175735 0.496015 0.175781
0.496015 0.175781 0.496336 0.175826
0.496336 0.175826 0.496657 0.17587
0.496657 0.17587 0.496978 0.175913
0.496978 0.175913 0.4973 0.175955
0.4973 0.175955 0.497622 0.175996
0.497622 0.175996 0.497944 0.176036
0.497944 0.176036 0.498265 0.176075
0.498265 0.176075 0.498588 0.176113
0.498588 0.176113 0.49891 0.176149
0.49891 0.176149 0.499232 0.176185
0.499232 0.176185 0.499554 0.17622
0.499554 0.17622 0.499877 0.176254
0.499877 0.176254 0.5002 0.176287
0.5002 0.176287 0.500522 0.176319
0.500522 0.176319 0.500845 0.17635
0.500845 0.17635 0.501168 0.17638
0.501168 0.17638 0.501491 0.176409
0.501491 0.176409 0.501814 0.176436
0.501814 0.176436 0.502138 0.176463
0.502138 0.176463 0.502461 0.176489
0.502461 0.176489 0.502784 0.176514
0.502784 0.176514 0.503108 0.176538
0.503108 0.176538 0.503431 0.176561
0.503431 0.176561 0.503755 0.176583
0.503755 0.176583 0.504079 0.176604
0.504079 0.176604 0.504402 0.176623
0.504402 0.176623 0.504726 0.176642
0.504726 0.176642 0.50505 0.17666
0.50505 0.17666 0.505374 0.176677
0.505374 0.176677 0.505698 0.176692
0.505698 0.176692 0.506022 0.176707
0.506022 0.176707 0.506346 0.176721
0.506346 0.176721 0.50667 0.176734
0.50667 0.176734 0.506994 0.176745
0.506994 0.176745 0.507318 0.176756
0.507318 0.176756 0.507643 0.176766
0.507643 0.176766 0.507967 0.176774
0.507967 0.176774 0.508291 0.176782
0.508291 0.176782 0.508615 0.176788
0.508615 0.176788 0.50894 0.176794
0.50894 0.176794 0.509264 0.176798
0.509264 0.176798 0.509588 0.176802
0.509588 0.176802 0.509913 0.176804
0.509913 0.176804 0.510237 0.176806
0.510237 0.176806 0.510561 0.176806
0.510561 0.176806 0.510886 0.176806
0.510886 0.176806 0.51121 0.176804
0.51121 0.176804 0.511534 0.176801
0.511534 0.176801 0.511859 0.176797
0.511859 0.176797 0.512183 0.176793
0.512183 0.176793 0.512507 0.176787
0.512507 0.176787 0.512832 0.17678
0.512832 0.17678 0.513156 0.176772
0.513156 0.176772 0.51348 0.176763
0.51348 0.176763 0.513804 0.176754
0.513804 0.176754 0.514129 0.176743
0.514129 0.176743 0.514453 0.176731
0.514453 0.176731 0.514777 0.176718
0.514777 0.176718 0.515101 0.176704
0.515101 0.176704 0.515425 0.176689
0.515425 0.176689 0.515749 0.176673
0.515749 0.176673 0.516073 0.176655
0.516073 0.176655 0.516397 0.176637
0.516397 0.176637 0.516721 0.176618
0.516721 0.176618 0.517044 0.176598
0.517044 0.176598 0.517368 0.176577
0.517368 0.176577 0.51737 0.176577
0.51737 0.176577 0.517373 0.176577
0.517373 0.176577 0.517376 0.176578
0.517376 0.176578 0.517381 0.176579
0.517381 0.176579 0.517386 0.17658
0.517386 0.17658 0.517392 0.176583
0.517392 0.176583 0.5174 0.176586
0.5174 0.176586 0.51741 0.176591
0.51741 0.176591 0.517422 0.176597
0.517422 0.176597 0.517436 0.176605
0.517436 0.176605 0.517454 0.176616
0.517454 0.176616 0.517476 0.176631
0.517476 0.176631 0.517503 0.176649
0.517503 0.176649 0.517536 0.176674
0.517536 0.176674 0.517577 0.176705
1.61892e-06 0.228604 0.0233166 0.0595724 33.7513 77.2098 0.210881 7.78242
2 663 0
0.375758 0.0875692 0.37585 0.0878794
0.37585 0.0878794 0.375944 0.0881908
0.375944 0.0881908 0.376037 0.0885021
0.376037 0.0885021 0.376131 0.0888134
0.376131 0.0888134 0.376225 0.0891246
0.376225 0.0891246 0.376319 0.0894357
0.376319 0.0894357 0.376413 0.0897469
0.376413 0.0897469 0.376507 0.090058
0.376507 0.090058 0.376602 0.090369
0.376602 0.090369 0.376696 0.09068
0.376696 0.09068 0.376791 0.090991
0.376791 0.090991 0.376886 0.0913019
0.376886 0.0913019 0.376981 0.0916128
0.376981 0.0916128 0.377076 0.0919236
0.377076 0.0919236 0.377171 0.0922345
0.377171 0.0922345 0.377266 0.0925452
0.377266 0.0925452 0.377362 0.092856
0.377362 0.092856 0.377457 0.0931667
0.377457 0.0931667 0.377553 0.0934774
0.377553 0.0934774 0.377648 0.0937881
0.377648 0.0937881 0.377744 0.0940987
0.377744 0.0940987 0.37784 0.0944093
0.37784 0.0944093 0.377936 0.0947198
0.377936 0.0947198 0.378032 0.0950304
0.378032 0.0950304 0.378128 0.0953409
0.378128 0.0953409 0.378225 0.0956514
0.378225 0.0956514 0.378321 0.0959619
