2.98857e-06 0.241904 0.0751649 0.0684699 68.6064 78.9408 0.795867 6.63118
0 1371 6
0.34381 0.475453 0.343795 0.476052
0.343795 0.476052 0.34378 0.476652
0.34378 0.476652 0.343765 0.477251
0.343765 0.477251 0.34375 0.477851
0.34375 0.477851 0.343735 0.478451
0.343735 0.478451 0.343721 0.47905
0.343721 0.47905 0.343707 0.47965
0.343707 0.47965 0.343693 0.48025
0.343693 0.48025 0.343678 0.480849
0.343678 0.480849 0.343665 0.481449
0.343665 0.481449 0.343651 0.482048
0.343651 0.482048 0.343637 0.482648
0.343637 0.482648 0.343624 0.483247
0.343624 0.483247 0.34361 0.483847
0.34361 0.483847 0.343597 0.484446
0.343597 0.484446 0.343584 0.485046
0.343584 0.485046 0.343571 0.485646
0.343571 0.485646 0.343558 0.486245
0.343558 0.486245 0.343545 0.486845
0.343545 0.486845 0.343532 0.487444
0.343532 0.487444 0.34352 0.488044
0.34352 0.488044 0.343507 0.488644
0.343507 0.488644 0.343495 0.489243
0.343495 0.489243 0.343483 0.489843
0.343483 0.489843 0.343471 0.490442
0.343471 0.490442 0.343459 0.491042
0.343459 0.491042 0.343448 0.491642
0.343448 0.491642 0.343436 0.492241
0.343436 0.492241 0.343425 0.492841
0.343425 0.492841 0.343414 0.493441
0.343414 0.493441 0.343403 0.49404
0.343403 0.49404 0.343392 0.49464
0.343392 0.49464 0.343381 0.49524
0.343381 0.49524 0.34337 0.495839
0.34337 0.495839 0.34336 0.496439
0.34336 0.496439 0.34335 0.497038
0.34335 0.497038 0.343339 0.497638
0.343339 0.497638 0.343329 0.498238
0.343329 0.498238 0.343319 0.498837
0.343319 0.498837 0.343309 0.499437
0.343309 0.499437 0.3433 0.500037
0.3433 0.500037 0.34329 0.500636
0.34329 0.500636 0.34328 0.501236
0.34328 0.501236 0.343271 0.501835
0.343271 0.501835 0.343261 0.502435
0.343261 0.502435 0.343252 0.503035
0.343252 0.503035 0.343243 0.503634
0.343243 0.503634 0.343234 0.504234
0.343234 0.504234 0.343225 0.504833
0.343225 0.504833 0.343216 0.505433
0.343216 0.505433 0.343207 0.506032
0.343207 0.506032 0.343198 0.506632
0.343198 0.506632 0.343189 0.507231
0.343189 0.507231 0.343181 0.507831
0.343181 0.507831 0.343172 0.508431
0.343172 0.508431 0.343164 0.50903
0.343164 0.50903 0.343155 0.50963
0.343155 0.50963 0.343147 0.510229
0.343147 0.510229 0.343139 0.510829
0.343139 0.510829 0.343131 0.511429
0.343131 0.511429 0.343123 0.512028
0.343123 0.512028 0.343115 0.512628
0.343115 0.512628 0.343107 0.513227
0.343107 0.513227 0.343099 0.513827
0.343099 0.513827 0.343091 0.514426
0.343091 0.514426 0.343084 0.515026
0.343084 0.515026 0.343076 0.515626
0.343076 0.515626 0.343069 0.516225
0.343069 0.516225 0.343061 0.516825
0.343061 0.516825 0.343054 0.517424
0.343054 0.517424 0.343047 0.518024
0.343047 0.518024 0.34304 0.518624
0.34304 0.518624 0.343033 0.519223
0.343033 0.519223 0.343026 0.519823
0.343026 0.519823 0.343019 0.520423
0.343019 0.520423 0.343012 0.521022
0.343012 0.521022 0.343006 0.521622
0.343006 0.521622 0.342999 0.522221
0.342999 0.522221 0.342993 0.522821
0.342993 0.522821 0.342986 0.52342
0.342986 0.52342 0.34298 0.52402
0.34298 0.52402 0.342974 0.524619
0.342974 0.524619 0.342967 0.525219
0.342967 0.525219 0.342961 0.525818
0.342961 0.525818 0.342955 0.526418
0.342955 0.526418 0.34295 0.527017
0.34295 0.527017 0.342944 0.527617
0.342944 0.527617 0.342938 0.528217
0.342938 0.528217 0.342933 0.528816
0.342933 0.528816 0.342927 0.529416
0.342927 0.529416 0.342922 0.530015
0.342922 0.530015 0.342917 0.530615
0.342917 0.530615 0.342912 0.531214
0.342912 0.531214 0.342907 0.531814
0.342907 0.531814 0.342902 0.532414
0.342902 0.532414 0.342897 0.533013
0.342897 0.533013 0.342892 0.533613
0.342892 0.533613 0.342888 0.534212
0.342888 0.534212 0.342883 0.534812
0.342883 0.534812 0.342879 0.535412
0.342879 0.535412 0.342874 0.536011
0.342874 0.536011 0.34287 0.536611
0.34287 0.536611 0.342866 0.53721
0.342866 0.53721 0.342862 0.53781
0.342862 0.53781 0.342858 0.53841
0.342858 0.53841 0.342854 0.539009
0.342854 0.539009 0.34285 0.539609
0.34285 0.539609 0.342847 0.540208
0.342847 0.540208 0.342843 0.540808
0.342843 0.540808 0.342839 0.541407
0.342839 0.541407 0.342836 0.542007
0.342836 0.542007 0.342832 0.542606
0.342832 0.542606 0.342829 0.543206
0.342829 0.543206 0.342826 0.543805
0.342826 0.543805 0.342822 0.544405
0.342822 0.544405 0.342819 0.545004
0.342819 0.545004 0.342816 0.545604
0.342816 0.545604 0.342813 0.546203
0.342813 0.546203 0.34281 0.546803
0.34281 0.546803 0.342807 0.547402
0.342807 0.547402 0.342805 0.548002
0.342805 0.548002 0.342802 0.548601
0.342802 0.548601 0.342799 0.549201
0.342799 0.549201 0.342797 0.5498
0.342797 0.5498 0.342794 0.5504
0.342794 0.5504 0.342792 0.550999
0.342792 0.550999 0.34279 0.551599
0.34279 0.551599 0.342788 0.552198
0.342788 0.552198 0.342786 0.552798
0.342786 0.552798 0.342784 0.553398
0.342784 0.553398 0.342782 0.553997
0.342782 0.553997 0.34278 0.554597
0.34278 0.554597 0.342778 0.555196
0.342778 0.555196 0.342777 0.555796
0.342777 0.555796 0.342775 0.556395
0.342775 0.556395 0.342773 0.556995
0.342773 0.556995 0.342772 0.557594
0.342772 0.557594 0.342771 0.558194
0.342771 0.558194 0.342769 0.558793
0.342769 0.558793 0.342768 0.559393
0.342768 0.559393 0.342767 0.559992
0.342767 0.559992 0.342766 0.560592
0.342766 0.560592 0.342765 0.561191
0.342765 0.561191 0.342764 0.561791
0.342764 0.561791 0.342763 0.56239
0.342763 0.56239 0.342763 0.56299
0.342763 0.56299 0.342762 0.563589
0.342762 0.563589 0.342761 0.564189
0.342761 0.564189 0.342761 0.564788
0.342761 0.564788 0.34276 0.565387
0.34276 0.565387 0.34276 0.565987
0.34276 0.565987 0.342759 0.566586
0.342759 0.566586 0.342759 0.567186
0.342759 0.567186 0.342758 0.567785
0.342758 0.567785 0.342758 0.568385
0.342758 0.568385 0.342758 0.568984
0.342758 0.568984 0.342757 0.569583
0.342757 0.569583 0.342757 0.570183
0.342757 0.570183 0.342757 0.570782
0.342757 0.570782 0.342757 0.571382
0.342757 0.571382 0.342756 0.571981
0.342756 0.571981 0.342756 0.572581
0.342756 0.572581 0.342756 0.57318
0.342756 0.57318 0.342756 0.573779
0.342756 0.573779 0.342756 0.574379
0.342756 0.574379 0.342756 0.574978
0.342756 0.574978 0.342756 0.575578
0.342756 0.575578 0.342756 0.576177
0.342756 0.576177 0.342756 0.576776
0.342756 0.576776 0.342756 0.577376
0.342756 0.577376 0.342756 0.577975
0.342756 0.577975 0.342756 0.578575
0.342756 0.578575 0.342756 0.579174
0.342756 0.579174 0.342756 0.579773
0.342756 0.579773 0.342756 0.580373
0.342756 0.580373 0.342756 0.580972
0.342756 0.580972 0.342756 0.581571
0.342756 0.581571 0.342756 0.582171
0.342756 0.582171 0.342756 0.58277
0.342756 0.58277 0.342756 0.583369
0.342756 0.583369 0.342756 0.583969
0.342756 0.583969 0.342756 0.584568
0.342756 0.584568 0.342756 0.585167
0.342756 0.585167 0.342757 0.585766
0.342757 0.585766 0.342757 0.586366
0.342757 0.586366 0.342757 0.586965
0.342757 0.586965 0.342757 0.587564
0.342757 0.587564 0.342757 0.588164
0.342757 0.588164 0.342757 0.588763
0.342757 0.588763 0.342757 0.589362
0.342757 0.589362 0.342758 0.589962
0.342758 0.589962 0.342758 0.590561
0.342758 0.590561 0.342758 0.59116
0.342758 0.59116 0.342758 0.59176
0.342758 0.59176 0.342758 0.592359
0.342758 0.592359 0.342758 0.592958
0.342758 0.592958 0.342759 0.593557
0.342759 0.593557 0.342759 0.594157
0.342759 0.594157 0.342759 0.594756
0.342759 0.594756 0.342759 0.595355
0.342759 0.595355 0.342759 0.595955
0.342759 0.595955 0.34276 0.596554
0.34276 0.596554 0.34276 0.597153
0.34276 0.597153 0.34276 0.597753
0.34276 0.597753 0.34276 0.598352
0.34276 0.598352 0.34276 0.598951
0.34276 0.598951 0.342761 0.59955
0.342761 0.59955 0.342761 0.60015
0.342761 0.60015 0.342761 0.600749
0.342761 0.600749 0.342761 0.601348
0.342761 0.601348 0.342762 0.601947
0.342762 0.601947 0.342762 0.602547
0.342762 0.602547 0.342762 0.603146
0.342762 0.603146 0.342762 0.603745
0.342762 0.603745 0.342763 0.604344
0.342763 0.604344 0.342763 0.604943
0.342763 0.604943 0.342763 0.605543
0.342763 0.605543 0.342763 0.606142
0.342763 0.606142 0.342764 0.606741
0.342764 0.606741 0.342764 0.60734
0.342764 0.60734 0.342764 0.60794
0.342764 0.60794 0.342764 0.608539
0.342764 0.608539 0.342765 0.609138
0.342765 0.609138 0.342765 0.609737
0.342765 0.609737 0.342765 0.610336
0.342765 0.610336 0.342765 0.610936
0.342765 0.610936 0.342766 0.611535
0.342766 0.611535 0.342766 0.612134
0.342766 0.612134 0.342766 0.612733
0.342766 0.612733 0.342766 0.613333
0.342766 0.613333 0.342767 0.613932
0.342767 0.613932 0.342767 0.614531
0.342767 0.614531 0.342767 0.61513
0.342767 0.61513 0.342767 0.615729
0.342767 0.615729 0.342768 0.616329
0.342768 0.616329 0.342768 0.616928
0.342768 0.616928 0.342768 0.617527
0.342768 0.617527 0.342769 0.618126
0.342769 0.618126 0.342769 0.618726
0.342769 0.618726 0.342769 0.619325
0.342769 0.619325 0.342769 0.619924
0.342769 0.619924 0.34277 0.620523
0.34277 0.620523 0.34277 0.621122
0.34277 0.621122 0.34277 0.621721
0.34277 0.621721 0.342771 0.622321
0.342771 0.622321 0.342771 0.62292
0.342771 0.62292 0.342771 0.623519
0.342771 0.623519 0.342772 0.624118
0.342772 0.624118 0.342772 0.624717
0.342772 0.624717 0.342772 0.625316
0.342772 0.625316 0.342772 0.625915
0.342772 0.625915 0.342773 0.626515
0.342773 0.626515 0.342773 0.627114
0.342773 0.627114 0.342773 0.627713
0.342773 0.627713 0.342774 0.628312
0.342774 0.628312 0.342774 0.628911
0.342774 0.628911 0.342774 0.62951
0.342774 0.62951 0.342775 0.630109
0.342775 0.630109 0.342775 0.630709
0.342775 0.630709 0.342775 0.631308
0.342775 0.631308 0.342775 0.631907
0.342775 0.631907 0.342776 0.632506
0.342776 0.632506 0.342776 0.633105
0.342776 0.633105 0.342776 0.633704
0.342776 0.633704 0.342777 0.634303
0.342777 0.634303 0.342777 0.634903
0.342777 0.634903 0.342777 0.635502
0.342777 0.635502 0.342778 0.636101
0.342778 0.636101 0.342778 0.6367
0.342778 0.6367 0.342778 0.637299
0.342778 0.637299 0.342779 0.637898
0.342779 0.637898 0.342779 0.638497
0.342779 0.638497 0.342779 0.639097
0.342779 0.639097 0.342779 0.639696
0.342779 0.639696 0.34278 0.640295
0.34278 0.640295 0.34278 0.640894
0.34278 0.640894 0.34278 0.641493
0.34278 0.641493 0.342781 0.642092
0.342781 0.642092 0.342781 0.642691
0.342781 0.642691 0.342781 0.64329
0.342781 0.64329 0.342782 0.643889
0.342782 0.643889 0.342782 0.644488
0.342782 0.644488 0.342782 0.645087
0.342782 0.645087 0.342783 0.645686
0.342783 0.645686 0.342783 0.646285
0.342783 0.646285 0.342783 0.646885
0.342783 0.646885 0.342784 0.647484
0.342784 0.647484 0.342784 0.648083
0.342784 0.648083 0.342784 0.648682
0.342784 0.648682 0.342785 0.649281
0.342785 0.649281 0.342785 0.64988
0.342785 0.64988 0.342785 0.650479
0.342785 0.650479 0.342786 0.651078
0.342786 0.651078 0.342786 0.651677
0.342786 0.651677 0.342786 0.652276
0.342786 0.652276 0.342787 0.652875
0.342787 0.652875 0.342787 0.653474
0.342787 0.653474 0.342787 0.654073
0.342787 0.654073 0.342788 0.654672
0.342788 0.654672 0.342788 0.655271
0.342788 0.655271 0.342788 0.655871
0.342788 0.655871 0.342789 0.65647
0.342789 0.65647 0.342789 0.657069
0.342789 0.657069 0.342789 0.657668
0.342789 0.657668 0.34279 0.658267
0.34279 0.658267 0.34279 0.658866
0.34279 0.658866 0.34279 0.659465
0.34279 0.659465 0.342791 0.660064
0.342791 0.660064 0.342791 0.660663
0.342791 0.660663 0.342791 0.661262
0.342791 0.661262 0.342792 0.661861
0.342792 0.661861 0.342792 0.66246
0.342792 0.66246 0.342792 0.663059
0.342792 0.663059 0.342793 0.663658
0.342793 0.663658 0.342793 0.664257
0.342793 0.664257 0.342793 0.664856
0.342793 0.664856 0.342794 0.665455
0.342794 0.665455 0.342794 0.666054
0.342794 0.666054 0.342794 0.666653
0.342794 0.666653 0.342795 0.667252
0.342795 0.667252 0.342795 0.667851
0.342795 0.667851 0.342795 0.66845
0.342795 0.66845 0.342796 0.669049
0.342796 0.669049 0.342796 0.669648
0.342796 0.669648 0.342796 0.670247
0.342796 0.670247 0.342797 0.670846
0.342797 0.670846 0.342797 0.671445
0.342797 0.671445 0.342797 0.672044
0.342797 0.672044 0.342798 0.672643
0.342798 0.672643 0.342798 0.673242
0.342798 0.673242 0.342798 0.673841
0.342798 0.673841 0.342799 0.67444
0.342799 0.67444 0.342799 0.675039
0.342799 0.675039 0.342799 0.675638
0.342799 0.675638 0.3428 0.676237
0.3428 0.676237 0.3428 0.676836
0.3428 0.676836 0.342801 0.677435
0.342801 0.677435 0.342801 0.678034
0.342801 0.678034 0.342801 0.678633
0.342801 0.678633 0.342802 0.679232
0.342802 0.679232 0.342802 0.679831
0.342802 0.679831 0.342802 0.68043
0.342802 0.68043 0.342803 0.681029
0.342803 0.681029 0.342803 0.681627
0.342803 0.681627 0.342803 0.682226
0.342803 0.682226 0.342804 0.682825
0.342804 0.682825 0.342804 0.683424
0.342804 0.683424 0.342804 0.684023
0.342804 0.684023 0.342805 0.684622
0.342805 0.684622 0.342805 0.685221
0.342805 0.685221 0.342805 0.68582
0.342805 0.68582 0.342806 0.686419
0.342806 0.686419 0.342806 0.687018
0.342806 0.687018 0.342806 0.687617
0.342806 0.687617 0.342807 0.688215
0.342807 0.688215 0.342807 0.688814
0.342807 0.688814 0.342807 0.689413
0.342807 0.689413 0.342808 0.690012
0.342808 0.690012 0.342808 0.690611
0.342808 0.690611 0.342809 0.69121
0.342809 0.69121 0.342809 0.691809
0.342809 0.691809 0.342809 0.692408
0.342809 0.692408 0.34281 0.693007
0.34281 0.693007 0.34281 0.693606
0.34281 0.693606 0.34281 0.694205
0.34281 0.694205 0.342811 0.694804
0.342811 0.694804 0.342811 0.695402
0.342811 0.695402 0.342811 0.696001
0.342811 0.696001 0.342812 0.6966
0.342812 0.6966 0.342812 0.697199
0.342812 0.697199 0.342812 0.697798
0.342812 0.697798 0.342813 0.698397
0.342813 0.698397 0.342813 0.698996
0.342813 0.698996 0.342814 0.699595
0.342814 0.699595 0.342814 0.700194
0.342814 0.700194 0.342814 0.700793
0.342814 0.700793 0.342815 0.701391
0.342815 0.701391 0.342815 0.70199
0.342815 0.70199 0.342815 0.702589
0.342815 0.702589 0.342816 0.703188
0.342816 0.703188 0.342816 0.703787
0.342816 0.703787 0.342816 0.704386
0.342816 0.704386 0.342817 0.704984
0.342817 0.704984 0.342817 0.705583
0.342817 0.705583 0.342818 0.706182
0.342818 0.706182 0.342818 0.706781
0.342818 0.706781 0.342818 0.70738
0.342818 0.70738 0.342819 0.707979
0.342819 0.707979 0.342819 0.708577
0.342819 0.708577 0.342819 0.709176
0.342819 0.709176 0.34282 0.709775
0.34282 0.709775 0.34282 0.710374
0.34282 0.710374 0.342821 0.710973
0.342821 0.710973 0.342821 0.711572
0.342821 0.711572 0.342821 0.712171
0.342821 0.712171 0.342822 0.712769
0.342822 0.712769 0.342822 0.713368
0.342822 0.713368 0.342823 0.713967
0.342823 0.713967 0.342823 0.714566
0.342823 0.714566 0.342824 0.715165
0.342824 0.715165 0.342824 0.715764
0.342824 0.715764 0.342824 0.716362
0.342824 0.716362 0.342825 0.716961
0.342825 0.716961 0.342825 0.71756
0.342825 0.71756 0.342826 0.718159
0.342826 0.718159 0.342826 0.718758
0.342826 0.718758 0.342827 0.719357
0.342827 0.719357 0.342827 0.719956
0.342827 0.719956 0.342828 0.720554
0.342828 0.720554 0.342829 0.721153
0.342829 0.721153 0.342829 0.721752
0.342829 0.721752 0.34283 0.722351
0.34283 0.722351 0.34283 0.72295
0.34283 0.72295 0.342831 0.723548
0.342831 0.723548 0.342832 0.724147
0.342832 0.724147 0.342832 0.724746
0.342832 0.724746 0.342833 0.725345
0.342833 0.725345 0.342834 0.725943
0.342834 0.725943 0.342834 0.726542
0.342834 0.726542 0.342835 0.727141
0.342835 0.727141 0.342836 0.72774
0.342836 0.72774 0.342836 0.728339
0.342836 0.728339 0.342837 0.728937
0.342837 0.728937 0.342838 0.729536
0.342838 0.729536 0.342839 0.730135
0.342839 0.730135 0.34284 0.730734
0.34284 0.730734 0.342841 0.731333
0.342841 0.731333 0.342841 0.731336
0.342841 0.731336 0.342841 0.731341
0.342841 0.731341 0.342841 0.731347
0.342841 0.731347 0.342841 0.731354
0.342841 0.731354 0.342841 0.731363
0.342841 0.731363 0.342841 0.731375
0.342841 0.731375 0.342841 0.731389
0.342841 0.731389 0.342841 0.731407
0.342841 0.731407 0.342841 0.731429
0.342841 0.731429 0.342841 0.731457
0.342841 0.731457 0.342841 0.731492
0.342841 0.731492 0.342841 0.731535
0.342841 0.731535 0.342841 0.73159
0.342841 0.73159 0.342841 0.731658
0.342841 0.731658 0.342841 0.731743
0.342841 0.731743 0.342842 0.731747
0.342842 0.731747 0.342842 0.731752
0.342842 0.731752 0.342842 0.731757
0.342842 0.731757 0.342842 0.731765
0.342842 0.731765 0.342842 0.731774
0.342842 0.731774 0.342842 0.731778
2.98857e-06 0.241904 0.0751649 0.0684699 68.6064 78.9408 0.198967 6.63118
2 353 0
0.345054 0.43443 0.345173 0.435016
0.345173 0.435016 0.345292 0.435604
0.345292 0.435604 0.34541 0.436192
0.34541 0.436192 0.345528 0.43678
0.345528 0.43678 0.345646 0.437368
0.345646 0.437368 0.345764 0.437957
0.345764 0.437957 0.345881 0.438545
0.345881 0.438545 0.345997 0.439133
0.345997 0.439133 0.346113 0.439722
0.346113 0.439722 0.346229 0.440311
0.346229 0.440311 0.346345 0.440899
0.346345 0.440899 0.34646 0.441488
0.34646 0.441488 0.346575 0.442076
0.346575 0.442076 0.346689 0.442665
0.346689 0.442665 0.346803 0.443254
0.346803 0.443254 0.346917 0.443843
0.346917 0.443843 0.34703 0.444432
0.34703 0.444432 0.347144 0.445021
0.347144 0.445021 0.347256 0.44561
0.347256 0.44561 0.347369 0.446199
0.347369 0.446199 0.347481 0.446788
0.347481 0.446788 0.347593 0.447377
0.347593 0.447377 0.347704 0.447967
0.347704 0.447967 0.347816 0.448556
0.347816 0.448556 0.347927 0.449145
0.347927 0.449145 0.348037 0.449735
0.348037 0.449735 0.348148 0.450324
0.348148 0.450324 0.348258 0.450914
0.348258 0.450914 0.348368 0.451504
0.348368 0.451504 0.348477 0.452093
0.348477 0.452093 0.348587 0.452683
0.348587 0.452683 0.348696 0.453273
0.348696 0.453273 0.348805 0.453863
0.348805 0.453863 0.348913 0.454452
0.348913 0.454452 0.349021 0.455042
0.349021 0.455042 0.349129 0.455632
0.349129 0.455632 0.349237 0.456222
0.349237 0.456222 0.349345 0.456812
0.349345 0.456812 0.349452 0.457403
0.349452 0.457403 0.349559 0.457993
0.349559 0.457993 0.349665 0.458583
0.349665 0.458583 0.349772 0.459173
0.349772 0.459173 0.349878 0.459763
0.349878 0.459763 0.349984 0.460354
0.349984 0.460354 0.35009 0.460944
0.35009 0.460944 0.350195 0.461534
0.350195 0.461534 0.3503 0.462125
0.3503 0.462125 0.350405 0.462715
0.350405 0.462715 0.35051 0.463306
0.35051 0.463306 0.350615 0.463896
0.350615 0.463896 0.350719 0.464487
0.350719 0.464487 0.350823 0.465078
0.350823 0.465078 0.350927 0.465668
0.350927 0.465668 0.351031 0.466259
0.351031 0.466259 0.351134 0.46685
0.351134 0.46685 0.351237 0.46744
0.351237 0.46744 0.35134 0.468031
0.35134 0.468031 0.351443 0.468622
0.351443 0.468622 0.351546 0.469213
0.351546 0.469213 0.351648 0.469804
0.351648 0.469804 0.35175 0.470395
0.35175 0.470395 0.351852 0.470986
0.351852 0.470986 0.351954 0.471577
0.351954 0.471577 0.352056 0.472168
0.352056 0.472168 0.352157 0.472759
0.352157 0.472759 0.352258 0.47335
0.352258 0.47335 0.352359 0.473941
0.352359 0.473941 0.35246 0.474533
0.35246 0.474533 0.352561 0.475124
0.352561 0.475124 0.352661 0.475715
0.352661 0.475715 0.352762 0.476306
0.352762 0.476306 0.352862 0.476898
0.352862 0.476898 0.352962 0.477489
0.352962 0.477489 0.353062 0.47808
0.353062 0.47808 0.353161 0.478672
0.353161 0.478672 0.353261 0.479263
0.353261 0.479263 0.35336 0.479855
0.35336 0.479855 0.353459 0.480446
0.353459 0.480446 0.353559 0.481038
0.353559 0.481038 0.353657 0.481629
0.353657 0.481629 0.353756 0.482221
0.353756 0.482221 0.353855 0.482812
0.353855 0.482812 0.353953 0.483404
0.353953 0.483404 0.354051 0.483995
0.354051 0.483995 0.354149 0.484587
0.354149 0.484587 0.354247 0.485179
0.354247 0.485179 0.354345 0.48577
0.354345 0.48577 0.354442 0.486362
0.354442 0.486362 0.35454 0.486954
0.35454 0.486954 0.354637 0.487546
0.354637 0.487546 0.354734 0.488137
0.354734 0.488137 0.354831 0.488729
0.354831 0.488729 0.354928 0.489321
0.354928 0.489321 0.355024 0.489913
0.355024 0.489913 0.355121 0.490505
0.355121 0.490505 0.355217 0.491097
0.355217 0.491097 0.355313 0.491689
0.355313 0.491689 0.355409 0.492281
0.355409 0.492281 0.355505 0.492873
0.355505 0.492873 0.3556 0.493465
0.3556 0.493465 0.355696 0.494057
0.355696 0.494057 0.355791 0.494649
0.355791 0.494649 0.355886 0.495241
0.355886 0.495241 0.355981 0.495833
0.355981 0.495833 0.356075 0.496425
0.356075 0.496425 0.35617 0.497018
0.35617 0.497018 0.356264 0.49761
0.356264 0.49761 0.356359 0.498202
0.356359 0.498202 0.356453 0.498794
0.356453 0.498794 0.356546 0.499387
0.356546 0.499387 0.35664 0.499979
0.35664 0.499979 0.356733 0.500571
0.356733 0.500571 0.356827 0.501164
0.356827 0.501164 0.35692 0.501756
0.35692 0.501756 0.357012 0.502348
0.357012 0.502348 0.357105 0.502941
0.357105 0.502941 0.357197 0.503533
0.357197 0.503533 0.357289 0.504126
0.357289 0.504126 0.357381 0.504718
0.357381 0.504718 0.357473 0.505311
0.357473 0.505311 0.357564 0.505903
0.357564 0.505903 0.357655 0.506496
0.357655 0.506496 0.357746 0.507089
0.357746 0.507089 0.357837 0.507681
0.357837 0.507681 0.357927 0.508274
0.357927 0.508274 0.358018 0.508867
0.358018 0.508867 0.358108 0.50946
0.358108 0.50946 0.358198 0.510052
0.358198 0.510052 0.358287 0.510645
0.358287 0.510645 0.358377 0.511238
